author_date_unix_timestamp,fix,ns,nd,nf,entrophy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,contains_bug,days_to_first_fix
1632231472,1,1.0,4.0,4.0,2.0,48.0,4.0,1562.5,45.0,190.33444733796296,319.0,1.5,0.7514138858593196,3.0,0,0.0
1632391293,0,1.0,1.0,1.0,0.0,1.0,1.0,428.0,47.0,2.9995949074074075,591.0,111.0,1.333378349699998,110.0,0,0.0
1632477716,0,1.0,1.0,1.0,0.0,1.0,1.0,428.0,47.0,1.0002662037037038,592.0,112.0,1.9997338671418488,111.0,0,0.0
1633687286,0,1.0,1.0,1.0,0.0,1.0,1.0,428.0,47.0,13.999652777777778,593.0,113.0,1.0714303430144596,112.0,0,0.0
1633687296,0,1.0,1.0,1.0,0.0,1.0,1.0,428.0,47.0,0.00011574074074074077,594.0,114.0,8641.0,113.0,0,0.0
1634448167,0,1.0,1.0,3.0,1.584962500721156,3.0,3.0,41.0,47.0,151.15671296296298,16.0,6585.0,1.0040428975937103,26.0,0,0.0
1634637702,0,1.0,1.0,1.0,0.0,1.0,1.0,428.0,47.0,11.000069444444444,595.0,115.0,1.0909085169916857,114.0,0,0.0
1634637705,0,1.0,1.0,1.0,0.0,1.0,1.0,428.0,47.0,3.472222222222222e-05,596.0,116.0,28801.0,115.0,0,0.0
1634724089,0,1.0,1.0,1.0,0.0,1.0,1.0,428.0,47.0,0.9998148148148148,597.0,117.0,2.0001852194850898,116.0,0,0.0
1634724093,0,1.0,1.0,1.0,0.0,1.0,1.0,428.0,47.0,4.629629629629629e-05,598.0,118.0,21601.0,117.0,0,0.0
1634724103,0,1.0,1.0,1.0,0.0,1.0,1.0,428.0,47.0,0.00011574074074074077,599.0,119.0,8641.0,118.0,0,0.0
1635156112,0,1.0,1.0,1.0,0.0,1.0,1.0,428.0,47.0,5.000104166666667,600.0,120.0,1.199995833420137,119.0,0,0.0
1635156119,0,1.0,1.0,1.0,0.0,1.0,1.0,428.0,47.0,8.101851851851852e-05,601.0,121.0,12343.857142857143,120.0,0,0.0
1635156128,0,1.0,1.0,1.0,0.0,1.0,1.0,428.0,47.0,0.00010416666666666667,602.0,122.0,9601.0,121.0,0,0.0
1635346892,0,1.0,1.0,1.0,0.0,3.0,3.0,62.0,51.0,161.5288888888889,7.0,0.0,0.0,0.0,0,0.0
1635629979,0,2.0,7.0,7.0,2.3846026962555835,23.0,1.0,117.0,51.0,147.84702546296302,131.0,1568.0,1.0049257073853872,1454.0,0,0.0
1635681413,0,1.0,1.0,1.0,0.0,3.0,3.0,70.0,51.0,0.5953009259259259,22.0,1572.0,2.679822685383209,16.0,0,0.0
1635760915,0,1.0,1.0,1.0,0.0,1.0,1.0,428.0,47.0,6.999849537037037,603.0,123.0,1.142860213595861,122.0,0,0.0
1636890197,0,1.0,1.0,1.0,0.0,2.0,2.0,285.0,38.0,560.8835532407409,77.0,0.0,0.0,0.0,0,0.0
1637575308,0,1.0,1.0,1.0,0.0,1.0,1.0,428.0,47.0,20.999918981481482,604.0,124.0,1.047619231335218,123.0,0,0.0
1637575317,0,1.0,1.0,1.0,0.0,1.0,1.0,428.0,47.0,0.00010416666666666667,605.0,125.0,9601.0,124.0,0,0.0
1637575326,0,1.0,1.0,1.0,0.0,1.0,1.0,428.0,47.0,0.00010416666666666667,606.0,126.0,9601.0,125.0,0,0.0
1638180105,0,1.0,1.0,1.0,0.0,1.0,1.0,428.0,47.0,6.999756944444441,607.0,127.0,1.1428621033468425,126.0,0,0.0
1638266488,0,1.0,1.0,1.0,0.0,1.0,1.0,428.0,47.0,0.9998032407407408,608.0,128.0,2.000196797981084,127.0,0,0.0
1639104273,0,1.0,1.0,1.0,0.0,1.0,1.0,428.0,47.0,9.696585648148147,609.0,129.0,1.1031290844309698,128.0,0,0.0
1639137623,0,1.0,1.0,1.0,0.0,3.0,3.0,62.0,51.0,43.87420138888889,8.0,1.0,1.0227924376591218,1.0,0,0.0
1639154135,0,1.0,1.0,1.0,0.0,20.0,0.0,91.0,51.0,205.5942013888889,16.0,1573.0,1.0048639504093233,1455.0,0,0.0
1639240412,0,1.0,1.0,1.0,0.0,1.0,1.0,25.0,38.0,113.27216435185188,2.0,2249.0,1.0088282942744322,1.0,0,0.0
1639327098,0,1.0,1.0,1.0,0.0,2.0,2.0,428.0,47.0,2.5789930555555562,610.0,1574.0,1.3877482329182094,91.0,0,0.0
1639327103,0,1.0,1.0,1.0,0.0,2.0,2.0,428.0,47.0,5.787037037037037e-05,611.0,1575.0,17281.0,92.0,0,0.0
1639476155,0,1.0,1.0,1.0,0.0,1.0,1.0,428.0,47.0,1.7251388888888892,612.0,130.0,1.57966347315031,129.0,0,0.0
1639735337,0,1.0,1.0,1.0,0.0,1.0,1.0,428.0,47.0,2.999791666666667,613.0,131.0,1.3333564830891034,130.0,0,0.0
1639735343,0,1.0,1.0,1.0,0.0,1.0,1.0,428.0,47.0,6.944444444444444e-05,614.0,132.0,14401.0,131.0,0,0.0
1639847293,1,2.0,11.0,18.0,2.8040250143145995,977.0,226.0,480.22222222222223,51.0,342.9643524948558,1216.0,2258.5,1.0437089733854792,2187.0,1,429.03100694444447
1639851369,0,1.0,1.0,1.0,0.0,1.0,1.0,428.0,51.0,0.04717592592592594,616.0,133.0,22.197252208047104,132.0,0,0.0
1640015871,0,1.0,10.0,22.0,3.91112819011694,283.0,38.0,520.0,51.0,422.2443581649832,955.0,2278.5,1.0004403532567503,2209.0,0,0.0
1640105475,0,2.0,2.0,4.0,1.3743165325233129,136.0,83.0,152.75,34.0,580.4797193287038,27.0,6588.5,1.0008904356294368,141.0,0,0.0
1640106050,0,1.0,1.0,1.0,0.0,1.0,1.0,428.0,51.0,2.9476967592592587,617.0,6591.0,1.3392479219101543,142.0,0,0.0
1640106089,0,1.0,1.0,1.0,0.0,1.0,1.0,428.0,51.0,0.00045138888888888887,618.0,6592.0,2216.384615384616,143.0,0,0.0
1640106164,0,1.0,1.0,1.0,0.0,0.0,9.0,428.0,51.0,0.0008680555555555555,619.0,6593.0,1153.0,144.0,0,0.0
1640106798,0,1.0,1.0,1.0,0.0,2.0,2.0,419.0,51.0,0.007337962962962963,620.0,6594.0,137.2776025236593,145.0,0,0.0
1640106817,0,1.0,1.0,1.0,0.0,1.0,1.0,132.0,51.0,216.62061342592602,21.0,6595.0,1.0046163658397262,6385.0,0,0.0
1640106870,0,2.0,2.0,2.0,0.9709505944546686,5.0,5.0,244.5,51.0,25.61070023148148,644.0,6596.5,1.01952324859755,146.0,0,0.0
1640253731,0,1.0,1.0,1.0,0.0,1.0,1.0,419.0,51.0,1.6997800925925926,622.0,134.0,1.588311396490559,133.0,0,0.0
1640287232,0,1.0,1.0,1.0,0.0,7.0,1.0,419.0,51.0,0.3877430555555556,623.0,1576.0,3.579027491716665,93.0,0,0.0
1640340109,0,1.0,1.0,1.0,0.0,1.0,1.0,425.0,51.0,0.6120023148148148,624.0,135.0,2.6339807477731343,134.0,0,0.0
1640456846,0,1.0,1.0,1.0,0.0,2.0,2.0,425.0,51.0,1.3511226851851852,625.0,1577.0,1.7401252387846184,94.0,0,0.0
1640456851,0,1.0,1.0,1.0,0.0,2.0,2.0,425.0,51.0,5.787037037037037e-05,626.0,1578.0,17281.0,95.0,0,0.0
1640772156,0,1.0,1.0,1.0,0.0,1.0,1.0,425.0,51.0,3.6493634259259258,627.0,136.0,1.2740203929528553,135.0,0,0.0
1640772191,0,1.0,1.0,1.0,0.0,1.0,1.0,425.0,51.0,0.00040509259259259264,628.0,137.0,2469.5714285714284,136.0,0,0.0
1640944891,0,1.0,1.0,1.0,0.0,1.0,1.0,425.0,51.0,1.9988425925925928,629.0,138.0,1.5002895193977996,137.0,0,0.0
1641204102,0,1.0,1.0,1.0,0.0,1.0,1.0,425.0,51.0,3.0001273148148138,630.0,139.0,1.3333191878431083,138.0,0,0.0
1641376961,0,1.0,1.0,1.0,0.0,1.0,1.0,425.0,51.0,2.0006828703703703,631.0,140.0,1.4998293406765049,139.0,0,0.0
1641808937,0,1.0,1.0,1.0,0.0,1.0,1.0,425.0,51.0,4.999722222222221,632.0,141.0,1.2000111117284291,140.0,0,0.0
1642119388,1,1.0,1.0,1.0,0.0,3.0,3.0,425.0,51.0,3.5931828703703705,633.0,6598.0,1.2783047888394623,147.0,0,0.0
1642154539,0,1.0,1.0,1.0,0.0,1.0,1.0,425.0,51.0,0.40684027777777776,634.0,142.0,3.4579670564137586,141.0,0,0.0
1642500143,0,1.0,1.0,1.0,0.0,1.0,1.0,425.0,51.0,4.000046296296296,635.0,143.0,1.2499971065149709,142.0,0,0.0
1642500146,0,1.0,1.0,1.0,0.0,1.0,1.0,425.0,51.0,3.472222222222222e-05,636.0,144.0,28801.0,143.0,0,0.0
1642672899,0,1.0,1.0,1.0,0.0,1.0,1.0,425.0,51.0,1.9994560185185184,637.0,145.0,1.5001360323699156,144.0,0,0.0
1642672901,0,1.0,1.0,1.0,0.0,1.0,1.0,425.0,51.0,2.314814814814815e-05,638.0,146.0,43201.0,145.0,0,0.0
1642672906,0,1.0,1.0,1.0,0.0,1.0,1.0,425.0,51.0,5.787037037037037e-05,639.0,147.0,17281.0,146.0,0,0.0
1642672911,0,1.0,1.0,1.0,0.0,1.0,1.0,425.0,51.0,5.787037037037037e-05,640.0,148.0,17281.0,147.0,0,0.0
1643018552,0,1.0,1.0,1.0,0.0,1.0,1.0,425.0,51.0,4.000474537037037,641.0,149.0,1.2499703449532895,148.0,0,0.0
1643078436,1,1.0,1.0,1.0,0.0,4.0,1.0,118.0,51.0,251.01435185185184,19.0,0.0,0.0,0.0,0,0.0
1643078475,1,1.0,1.0,1.0,0.0,4.0,1.0,117.0,51.0,251.02729166666663,18.0,1.0,1.0039836305979346,1.0,0,0.0
1643104929,0,1.0,1.0,1.0,0.0,1.0,1.0,425.0,51.0,0.9997337962962964,642.0,150.0,2.000266274586985,149.0,0,0.0
1643104934,0,1.0,1.0,1.0,0.0,1.0,1.0,425.0,51.0,5.787037037037037e-05,643.0,151.0,17281.0,150.0,0,0.0
1643104937,0,1.0,1.0,1.0,0.0,1.0,1.0,425.0,51.0,3.472222222222222e-05,644.0,152.0,28801.0,151.0,0,0.0
1643104941,0,1.0,1.0,1.0,0.0,1.0,1.0,425.0,51.0,4.629629629629629e-05,645.0,153.0,21601.0,152.0,0,0.0
1643191300,0,1.0,1.0,1.0,0.0,1.0,1.0,425.0,51.0,0.999525462962963,646.0,154.0,2.000474762329346,153.0,0,0.0
1643191307,0,1.0,1.0,1.0,0.0,1.0,1.0,425.0,51.0,8.101851851851852e-05,647.0,155.0,12343.857142857143,154.0,0,0.0
1643191310,0,1.0,1.0,1.0,0.0,1.0,1.0,425.0,51.0,3.472222222222222e-05,648.0,156.0,28801.0,155.0,0,0.0
1643229406,0,1.0,1.0,2.0,1.0,4.0,6.0,120.5,51.0,1.7471122685185183,39.0,1579.5,1.4292428318121522,1457.0,0,0.0
1643255953,0,1.0,1.0,1.0,0.0,1.0,0.0,83.0,51.0,253.0689467592593,16.0,0.0,0.0,0.0,0,0.0
1643277701,0,1.0,1.0,1.0,0.0,1.0,1.0,425.0,51.0,0.9998958333333332,649.0,157.0,2.000104177518492,156.0,0,0.0
1643623331,0,1.0,1.0,1.0,0.0,1.0,1.0,25.0,38.0,50.72822916666666,3.0,158.0,1.0197128899712726,1.0,0,0.0
1643709714,0,1.0,1.0,1.0,0.0,1.0,1.0,425.0,51.0,5.000150462962963,650.0,159.0,1.1999939816625889,157.0,0,0.0
1643760340,0,1.0,1.0,1.0,0.0,1.0,1.0,425.0,51.0,0.5859490740740739,651.0,160.0,2.7066329553984123,158.0,0,0.0
1643926220,0,1.0,1.0,1.0,0.0,5.0,5.0,70.0,51.0,44.20543981481482,24.0,1581.0,1.022621650280807,17.0,0,0.0
1643968045,0,1.0,1.0,1.0,0.0,1.0,1.0,285.0,38.0,81.91953703703703,78.0,0.0,0.0,0.0,0,0.0
1643968914,0,1.0,1.0,1.0,0.0,1.0,1.0,425.0,51.0,2.4140509259259257,652.0,161.0,1.4142414682558708,159.0,0,0.0
1644314496,0,1.0,1.0,1.0,0.0,1.0,1.0,425.0,51.0,3.999791666666667,653.0,162.0,1.250013021511537,160.0,0,0.0
1644400935,0,1.0,1.0,1.0,0.0,1.0,1.0,425.0,51.0,1.0004513888888888,654.0,163.0,1.9995488147711105,161.0,0,0.0
1644897218,0,1.0,1.0,1.0,0.0,1.0,1.0,-6.0,37.0,1052.4433564814817,18.0,0.0,0.0,0.0,0,0.0
1644974370,0,1.0,1.0,1.0,0.0,1.0,1.0,425.0,51.0,6.636979166666666,655.0,164.0,1.1506709566036255,162.0,0,0.0
1645178541,0,1.0,1.0,1.0,0.0,1.0,1.0,425.0,51.0,2.3630902777777782,656.0,165.0,1.4231746918024597,163.0,0,0.0
1645722696,0,1.0,1.0,1.0,0.0,1.0,0.0,425.0,51.0,6.298090277777778,657.0,0.0,0.0,0.0,0,0.0
1646042550,0,1.0,1.0,1.0,0.0,1.0,1.0,426.0,51.0,3.7020138888888887,658.0,166.0,1.2701232437299517,164.0,0,0.0
1646042587,0,1.0,1.0,1.0,0.0,1.0,1.0,426.0,51.0,0.0004282407407407408,659.0,167.0,2336.135135135135,165.0,0,0.0
1646127267,0,1.0,1.0,1.0,0.0,2.0,2.0,285.0,38.0,24.99099537037037,79.0,1.0,1.040014412598612,1.0,0,0.0
1646210172,0,1.0,1.0,1.0,0.0,1.0,1.0,19.0,51.0,287.2612962962964,9.0,0.0,0.0,0.0,0,0.0
1646647328,0,1.0,1.0,1.0,0.0,1.0,1.0,426.0,51.0,6.9993171296296275,660.0,168.0,1.1428710803467932,166.0,0,0.0
1646820145,0,1.0,1.0,1.0,0.0,1.0,1.0,426.0,51.0,2.00019675925926,661.0,169.0,1.4999508150239849,167.0,0,0.0
1646820150,0,1.0,1.0,1.0,0.0,1.0,1.0,426.0,51.0,5.787037037037037e-05,662.0,170.0,17281.0,168.0,0,0.0
1646862832,0,1.0,2.0,7.0,2.6944007619357047,230.0,3.0,64.0,52.0,26.160947420634926,48.0,3.0,0.8618234590195021,6.0,0,0.0
1646951983,0,1.0,1.0,5.0,1.8423887492008373,157.0,66.0,28.0,52.0,0.8254722222222222,4.0,9.0,1.2038092674226872,11.0,0,0.0
1647279241,0,1.0,1.0,1.0,0.0,16.0,21.0,160.0,52.0,3.7877083333333332,2.0,12.0,1.264011880534624,12.0,0,0.0
1647726390,0,3.0,4.0,4.0,2.0,4.0,4.0,188.75,51.0,23.508796296296293,757.0,1583.5,1.0155450074230157,1459.0,0,0.0
1647814709,0,1.0,1.0,1.0,0.0,30.0,18.0,470.0,52.0,11.017094907407408,49.0,1586.0,1.0907680299030231,1460.0,0,0.0
1647815499,0,1.0,1.0,7.0,2.376374434083904,113.0,201.0,41.57142857142857,52.0,8.320337301587303,10.0,1590.0,1.0368036562219634,1467.0,0,0.0
1647824083,0,1.0,1.0,1.0,0.0,42.0,0.0,426.0,51.0,1.1307060185185185,664.0,1594.0,1.8844031813947777,97.0,0,0.0
1647836121,0,1.0,5.0,5.0,2.3219280948873617,5.0,5.0,1423.4,51.0,90.51215277777777,424.0,1597.0,1.005045362999904,1472.0,0,0.0
1647836707,0,1.0,9.0,13.0,3.7004397181410926,13.0,13.0,715.3076923076923,51.0,143.14479522792018,700.0,1606.0,1.0041613304548878,1485.0,0,0.0
1647983089,0,1.0,1.0,2.0,0.9456603046006402,8.0,3.0,49.0,52.0,1.939699074074074,7.0,1613.5,1.3866579151500686,1487.0,0,0.0
1647987172,0,1.0,1.0,4.0,1.8748956014047324,46.0,0.0,35.25,52.0,4.0006307870370375,10.0,1616.5,1.1750096002400559,1491.0,0,0.0
1648000868,0,1.0,1.0,1.0,0.0,2.0,1.0,59.0,51.0,307.98694444444436,12.0,0.0,0.0,0.0,0,0.0
1648096736,0,1.0,4.0,4.0,2.0,4.0,4.0,172.5,51.0,93.5285300925926,106.0,1.5,0.7528957296032046,3.0,0,0.0
1648670288,0,1.0,1.0,1.0,0.0,1.0,1.0,70.0,51.0,54.90819444444447,25.0,1619.0,1.0182122178687152,18.0,0,0.0
1648671771,0,1.0,1.0,2.0,1.0,4.0,0.0,122.0,51.0,315.752025462963,26.0,1620.5,1.0023752816752334,1493.0,0,0.0
1648751156,0,1.0,5.0,5.0,2.3219280948873617,5.0,5.0,1423.4,51.0,10.583900462962962,434.0,1624.0,1.043147294162933,1498.0,0,0.0
1648802278,0,1.0,1.0,1.0,0.0,2.0,0.0,618.0,51.0,317.2625231481481,38.0,0.0,0.0,0.0,0,0.0
1648818198,0,1.0,1.0,1.0,0.0,5.0,5.0,-30.0,37.0,1097.8250694444444,30.0,0.0,0.0,0.0,0,0.0
1648841317,0,1.0,1.0,1.0,0.0,1.0,0.0,197.0,51.0,1.9623379629629636,20.0,1627.0,1.5095962157762497,1499.0,0,0.0
1648862203,0,1.0,1.0,1.0,0.0,1.0,0.0,131.0,51.0,317.95609953703706,17.0,1.0,1.0031450882730542,1.0,0,0.0
1648863945,1,1.0,1.0,1.0,0.0,1.0,1.0,369.0,51.0,317.97626157407416,28.0,2.0,1.0031448888512926,2.0,0,0.0
1649239302,0,1.0,1.0,1.0,0.0,1.0,1.0,468.0,51.0,16.379849537037035,665.0,171.0,1.061050621847219,169.0,0,0.0
1649310220,0,1.0,1.0,1.0,0.0,1.0,1.0,127.0,51.0,257.7472569444444,13.0,3.0,1.003879769708725,3.0,0,0.0
1649626364,1,1.0,1.0,2.0,0.9182958340544896,22.0,2.0,97.5,51.0,326.80055555555555,46.0,1628.5,1.0022949777387158,1501.0,0,0.0
1649671343,0,1.0,1.0,1.0,0.0,1.0,1.0,468.0,51.0,5.000474537037037,666.0,172.0,1.1999810203198311,170.0,0,0.0
1649671343,0,1.0,1.0,1.0,0.0,1.0,1.0,468.0,51.0,-10.99974537037037,679.0,185.0,0.9090888046650912,183.0,0,0.0
1649767482,0,1.0,1.0,1.0,0.0,1.0,1.0,468.0,51.0,1.1127199074074074,680.0,186.0,1.8986987590884032,184.0,0,0.0
1649767482,0,1.0,1.0,1.0,0.0,1.0,1.0,468.0,51.0,1.1127199074074074,667.0,173.0,1.8986987590884032,171.0,0,0.0
1649767487,0,1.0,1.0,1.0,0.0,1.0,1.0,468.0,51.0,5.787037037037037e-05,668.0,174.0,17281.0,172.0,0,0.0
1649767487,0,1.0,1.0,1.0,0.0,1.0,1.0,468.0,51.0,5.787037037037037e-05,681.0,187.0,17281.0,185.0,0,0.0
1649767493,0,1.0,1.0,1.0,0.0,1.0,1.0,468.0,51.0,6.944444444444444e-05,669.0,175.0,14401.0,173.0,0,0.0
1649767493,0,1.0,1.0,1.0,0.0,1.0,1.0,468.0,51.0,6.944444444444444e-05,682.0,188.0,14401.0,186.0,0,0.0
1650016894,0,1.0,1.0,1.0,0.0,1.0,1.0,468.0,51.0,2.886585648148148,670.0,176.0,1.3464300463911532,174.0,0,0.0
1650016894,0,1.0,1.0,1.0,0.0,1.0,1.0,468.0,51.0,2.886585648148148,683.0,189.0,1.3464300463911532,187.0,0,0.0
1650016899,0,1.0,1.0,1.0,0.0,1.0,1.0,468.0,51.0,5.787037037037037e-05,671.0,177.0,17281.0,175.0,0,0.0
1650016899,0,1.0,1.0,1.0,0.0,1.0,1.0,468.0,51.0,5.787037037037037e-05,684.0,190.0,17281.0,188.0,0,0.0
1650016904,0,1.0,1.0,1.0,0.0,1.0,1.0,468.0,51.0,5.787037037037037e-05,685.0,191.0,17281.0,189.0,0,0.0
1650016904,0,1.0,1.0,1.0,0.0,1.0,1.0,468.0,51.0,5.787037037037037e-05,672.0,178.0,17281.0,176.0,0,0.0
1650222684,0,1.0,2.0,3.0,1.1400457981819083,20.0,11.0,455.66666666666674,51.0,96.57700231481479,103.0,1631.0,1.0038436600541687,1504.0,0,0.0
1650226649,1,1.0,2.0,8.0,2.3900304900201643,130.0,8.0,184.5,51.0,57.226867766203696,111.0,1636.5,5.0874964203416635,1512.0,0,0.0
1650276142,0,1.0,1.0,1.0,0.0,1.0,1.0,468.0,51.0,3.000439814814815,673.0,179.0,1.333284472183862,177.0,0,0.0
1650276142,0,1.0,1.0,1.0,0.0,1.0,1.0,468.0,51.0,3.000439814814815,686.0,192.0,1.333284472183862,190.0,0,0.0
1650428803,0,1.0,1.0,1.0,0.0,1.0,1.0,-151.0,47.0,394.55946759259257,71.0,0.0,0.0,0.0,0,0.0
1650448933,0,1.0,1.0,1.0,0.0,1.0,1.0,468.0,51.0,1.9998958333333328,674.0,180.0,1.500026043023074,178.0,0,0.0
1650448942,0,1.0,1.0,1.0,0.0,1.0,1.0,468.0,51.0,0.00010416666666666667,675.0,181.0,9601.0,179.0,0,0.0
1650450000,0,1.0,1.0,1.0,0.0,1.0,1.0,383.0,37.0,1091.7843055555556,31.0,1.0,1.0009159318327912,1.0,0,0.0
1650494558,0,1.0,5.0,5.0,2.319760062064176,26.0,10.0,1423.4,52.0,-0.022534722222222223,444.0,1663.0,-19.265023112480733,1537.0,0,0.0
1650496505,0,1.0,11.0,13.0,3.6898916687500067,13.0,14.0,151.9230769230769,52.0,0.0,275.0,1672.0,0.0,1550.0,0,0.0
1650496505,0,1.0,12.0,18.0,4.162023973678587,18.0,19.0,505.16666666666674,52.0,28.398512088477357,701.0,1649.5,1.0112915407712677,1530.0,0,0.0
1650496815,0,1.0,1.0,2.0,1.0,2.0,2.0,107.5,51.0,10.074664351851853,48.0,1679.5,1.0744441674488283,1552.0,0,0.0
1650532214,1,1.0,1.0,1.0,0.0,3.0,3.0,56.0,28.0,2188.2449421296296,9.0,0.0,0.0,0.0,0,0.0
1650558089,0,1.0,1.0,1.0,0.0,6.0,2.0,95.0,51.0,337.58440972222223,17.0,0.0,0.0,0.0,0,0.0
1650569176,0,1.0,1.0,1.0,0.0,1.0,1.0,1215.0,51.0,3.9644328703703695,101.0,1659.0,1.2522428888817525,1531.0,0,0.0
1650569204,0,1.0,1.0,1.0,0.0,1.0,0.0,1215.0,51.0,0.00032407407407407406,102.0,1660.0,3086.714285714286,1532.0,0,0.0
1650621710,0,1.0,1.0,1.0,0.0,1.0,1.0,468.0,51.0,1.9996296296296296,676.0,182.0,1.5000926097425449,180.0,0,0.0
1650621715,0,1.0,1.0,1.0,0.0,1.0,1.0,468.0,51.0,5.787037037037037e-05,677.0,183.0,17281.0,181.0,0,0.0
1650621721,0,1.0,1.0,1.0,0.0,1.0,1.0,468.0,51.0,6.944444444444444e-05,678.0,184.0,14401.0,182.0,0,0.0
1650636792,0,1.0,1.0,1.0,0.0,1.0,1.0,-151.0,47.0,2.407280092592593,72.0,2.0,1.4154065840020391,2.0,0,0.0
1650638273,0,1.0,1.0,1.0,0.0,3.0,3.0,-30.0,37.0,21.06568287037037,31.0,3.0,1.0474705712676675,3.0,0,0.0
1650652537,0,1.0,1.0,1.0,0.0,338.0,0.0,0.0,1.0,0.0,0.0,1681.0,0.0,1553.0,0,0.0
1650750124,0,1.0,1.0,3.0,1.3449433216979596,361.0,287.0,112.66666666666669,1.0,0.3764930555555555,1.0,1683.0,1.2569092194657074,1556.0,0,0.0
1650853053,0,1.0,1.0,1.0,0.0,13.0,0.0,0.0,1.0,0.0,0.0,6599.0,0.0,148.0,0,0.0
1650853731,1,1.0,1.0,1.0,0.0,1.0,1.0,383.0,37.0,4.6728125,32.0,6600.0,1.2140038788203036,6386.0,0,0.0
1650854066,0,1.0,1.0,1.0,0.0,1.0,1.0,383.0,37.0,0.0038773148148148148,33.0,6601.0,258.910447761194,6387.0,0,0.0
1650855056,0,1.0,1.0,2.0,0.9922666387194964,3.0,26.0,240.5,51.0,1044.0711805555554,721.0,6604.5,1.0004664067088591,151.0,0,0.0
1650855374,0,1.0,1.0,1.0,0.0,1.0,1.0,42.0,51.0,-76.7098263888889,7.0,6607.0,0.9869638604716638,30.0,0,0.0
1650855411,0,1.0,1.0,1.0,0.0,5.0,8.0,79.0,51.0,-101.59086805555555,30.0,6606.0,0.9901565955765518,29.0,0,0.0
1650855426,0,1.0,1.0,1.0,0.0,0.0,4.0,33.0,40.0,-76.58336805555554,5.0,6610.0,0.9869423345382958,33.0,0,0.0
1650855573,0,1.0,1.0,1.0,0.0,14.0,2.0,458.0,51.0,0.005983796296296296,720.0,6611.0,168.11798839458413,152.0,0,0.0
1650967467,0,1.0,1.0,1.0,0.0,1.0,1.0,468.0,51.0,8.00144675925926,687.0,193.0,1.1249773984739448,191.0,0,0.0
1651098685,0,1.0,5.0,5.0,2.315667876377007,11.0,10.0,1426.6,52.0,6.992210648148147,449.0,1687.0,1.0653107707485348,1561.0,0,0.0
1651352755,0,1.0,1.0,1.0,0.0,1.0,1.0,56.0,28.0,9.497002314814814,10.0,1690.0,1.1052963837273213,1562.0,0,0.0
1651379821,0,1.0,1.0,1.0,0.0,16.0,16.0,-151.0,47.0,8.599872685185185,73.0,4.0,1.1162807911938837,4.0,0,0.0
1651384276,0,1.0,1.0,1.0,0.0,9.0,13.0,-151.0,47.0,0.0515625,74.0,1.0,20.393939393939394,1.0,0,0.0
1651385727,0,1.0,1.0,1.0,0.0,3.0,3.0,-155.0,47.0,0.016793981481481483,75.0,2.0,60.545141281874564,2.0,0,0.0
1651451497,0,1.0,1.0,1.0,0.0,1.0,1.0,369.0,51.0,29.94851851851852,29.0,1691.0,1.0333906333090117,1563.0,0,0.0
1651466871,0,1.0,1.0,1.0,0.0,3.0,3.0,-155.0,47.0,0.9391666666666668,76.0,3.0,2.064773735581189,3.0,0,0.0
1651468036,0,1.0,1.0,1.0,0.0,5.0,5.0,100.0,51.0,134.49934027777778,23.0,4.0,1.0074349807064833,4.0,0,0.0
1651582670,0,1.0,1.0,1.0,0.0,9.0,10.0,529.0,52.0,5.601678240740743,109.0,5.0,1.1785179292746677,5.0,0,0.0
1651583284,0,1.0,1.0,1.0,0.0,1.0,1.0,528.0,52.0,0.007106481481481481,110.0,6.0,141.71661237785014,6.0,0,0.0
1651738629,0,1.0,1.0,2.0,0.7219280948873623,5.0,5.0,362.0,51.0,135.68006944444446,38.0,0.5,0.5018425698116433,1.0,0,0.0
1651744917,0,1.0,1.0,1.0,0.0,1.0,1.0,468.0,51.0,8.998263888888891,688.0,194.0,1.1111325487169592,192.0,0,0.0
1651778200,0,1.0,1.0,1.0,0.0,1.0,1.0,-155.0,47.0,3.6033449074074073,77.0,1692.0,1.2775199226541698,1564.0,0,0.0
1651779944,0,1.0,1.0,1.0,0.0,1.0,1.0,99.0,51.0,14.141840277777774,18.0,1693.0,1.0707121548792615,1565.0,0,0.0
1651798845,1,1.0,5.0,5.0,2.3219280948873617,5.0,5.0,95.0,51.0,318.9839398148148,82.0,6.0,1.0013092952289526,8.0,0,0.0
1651799082,0,1.0,1.0,1.0,0.0,3.0,3.0,38.0,51.0,351.94775462962957,8.0,9.0,1.0028413308135815,9.0,0,0.0
1651813863,0,1.0,2.0,2.0,1.0,16.0,0.0,125.0,51.0,352.1188310185185,42.0,10.5,1.0021299627680536,11.0,0,0.0
1652006473,0,1.0,1.0,1.0,0.0,64.0,0.0,771.0,52.0,10.506805555555557,99.0,12.0,1.0951764068262635,12.0,0,0.0
1652300919,0,1.0,2.0,2.0,1.0,2.0,2.0,133.0,51.0,5.637222222222222,44.0,1694.5,1.1330442495318809,1567.0,0,0.0
1652306028,0,1.0,1.0,1.0,0.0,18.0,2.0,835.0,52.0,3.46707175925926,100.0,1696.0,1.2884278346213551,1568.0,0,0.0
1652510844,1,1.0,1.0,1.0,0.0,1.0,1.0,324.0,51.0,360.18574074074075,23.0,13.0,1.0027763453321152,13.0,0,0.0
1652562406,0,1.0,1.0,1.0,0.0,2.0,2.0,662.0,51.0,9.534456018518519,5.0,1697.0,1.1048827534636194,1569.0,0,0.0
